10.43,2.8215,8.6238
-1.6215,-0.64038,-1.8038
10.561,3.7266,3.9587
0.73883,0.70879,-0.016962
10.982,6.4332,20.318
1.4462,-1.3116,0.077223
-0.29343,0.94526,-0.28265
-1.4323,0.64632,-0.066608
0.74176,8.0128,4.8446
-3.5227,6.8547,2.7446
10.039,3.7947,15.185
9.978,1.4299,6.3201
-0.95798,0.0025224,1.9188
0.22677,7.6873,4.4103
10.806,-1.1035,-4.4953
-7.7284,3.8691,-1.3449
0.56335,2.2361,0.60684
0.89947,2.2785,-0.65366
-3.5461,6.281,2.1738
10.068,-0.13614,21.383
1.4089,8.2683,5.254
1.2781,1.1485,0.30108
-4.8402,5.0318,0.63695
-4.356,5.6569,1.3361
-1.4557,6.5188,2.9748
0.51093,7.8436,4.7249
-0.0023286,-2.3983,-0.065048
-5.0717,4.8295,0.16216
0.73112,-0.085519,-0.42346
9.7928,4.5567,6.8943
-2.0763,0.15662,0.65882
0.9389,-0.64261,0.62845
10.23,-5.7685,18.578
8.603,1.9181,-13.861
0.28205,-0.2962,-1.0091
9.2545,5.5313,4.48
8.1649,3.9286,11.983
0.11577,-0.34605,0.70759
-0.67366,7.0097,3.6908
10.062,3.5528,15.813
8.7287,5.4121,4.3973
10.747,1.4495,20.737
11.522,-0.29925,17.316
-4.4997,5.131,0.41644
11.578,8.9007,3.9078
9.5974,3.7188,12.02
11.187,10.24,15.609
8.8267,5.167,2.9348
-0.8427,6.9166,3.3875
-7.0205,5.0174,-0.057413
9.8806,6.7471,-8.2868
9.2056,5.4714,1.9507
-0.99778,6.8043,3.382
1.9151,-0.50011,-0.98659
-2.9322,5.9017,1.877
-4.1478,5.5856,1.162
-4.6033,5.3318,1.1289
-0.71623,0.40911,0.41785
9.0664,1.6989,-6.6647
9.8892,6.4493,13.907
10.66,2.4707,12.921
-0.38388,6.7975,3.4612
-0.61139,0.50816,0.56607
-0.018576,0.22801,-0.45087
-4.0887,6.1808,1.7596
-2.7352,6.1966,2.2313
-3.5746,5.7859,1.8232
-0.19601,-0.8151,-0.25232
-0.3644,-0.80947,0.21391
0.12857,7.2077,4.1508
-7.9403,4.0437,-1.3908
8.4273,7.4646,-7.4556
-1.8665,-1.0418,-0.29322
9.1609,3.1846,1.5795
-0.9044,-1.5485,0.77285
10.504,4.4006,8.8969
0.78217,0.63279,-0.12249
6.2821,8.5941,6.9629
9.9799,8.8325,9.3992
10.365,4.0061,9.8017
-4.7696,4.891,0.40461
-0.36301,-0.57328,-0.36999
-6.0987,5.6562,0.74478
9.5446,6.2324,-21.15
10.405,-0.14594,-1.3869
9.936,2.6429,-4.1035
0.36948,-0.90219,-0.33048
-3.5973,5.6074,1.4653
11.202,3.2336,9.2312
-6.4887,4.0939,-0.71898
-1.5887,-0.371,-0.834
8.4769,10.185,9.1921
0.71229,-0.27815,-0.99574
-5.9075,4.8793,0.09278
-4.2801,5.2068,0.91828
10.808,-1.7896,21.971
12.087,0.60163,12.084
3.1282,8.7402,6.3861
0.47098,-0.20876,-3.1402
11.869,-1.9243,0.48065
9.8515,8.4397,-1.187
-2.4888,5.8848,1.9588
1.3501,-0.61249,-1.059
-2.6183,6.1619,2.0595
-1.2318,6.9411,3.2776
-3.4886,5.0511,0.99329
10.235,2.24,-4.7273
-1.4659,0.41228,0.51305
8.6312,-0.6732,0.61984
9.4306,-1.6583,16.459
10.154,5.0576,8.1801
-0.5372,-1.7682,-0.96977
0.16305,-0.73377,0.85813
0.26011,-0.4439,-2.3276
9.587,4.0022,1.1526
11.182,2.9093,-2.4069
0.62052,7.9133,4.8157
1.5272,0.26335,0.69591
2.79,8.5093,5.8418
-1.2005,0.97369,-1.7264
1.5973,7.6686,4.8669
9.0759,4.8266,3.8172
0.33426,0.2259,-0.57063
-4.1126,5.1046,0.96881
10.493,0.26049,2.1601
10.516,5.004,2.4894
10.801,7.1093,26.969
9.3801,6.5388,-15.212
9.1576,2.9991,37.135
0.36316,0.12615,-0.7676
-2.1328,6.5215,2.596
-3.0525,5.9467,2.0035
-0.15967,7.4439,4.1535
10.566,2.3188,12.455
1.0213,1.1306,1.2423
-5.455,4.042,-0.57141
10.146,8.9455,-15.05
-2.9602,6.7088,2.8829
-3.2501,6.001,1.8513
1.8497,-0.44337,2.0588
10.286,5.4595,2.9274
11.953,-2.9813,26.706
7.1777,1.0335,-0.055892
9.8438,4.8628,0.18253
-7.8266,4.0577,-0.99503
9.2729,5.7396,-2.6913
-6.3304,4.1886,-0.7617
-1.6338,-1.7031,-1.6182
-2.6956,6.3388,2.3972
11.526,7.3348,10.623
-2.9122,5.6763,1.7935
9.5857,5.5377,31.791
-3.42,5.7628,1.6338
10.837,3.7634,10.533
0.0045619,0.071515,-2.0648
1.5521,7.4666,4.7024
-1.4994,7.0301,3.5095
-0.12971,-0.20343,-2.4459
10.889,3.0704,5.8365
-3.4376,6.0458,1.8594
-5.5431,4.7584,0.11869
-3.9554,5.8143,1.5038
-0.46546,0.1913,0.78079
1.6809,7.7207,4.8766
10.191,3.904,10.402
9.932,3.3511,9.1357
0.50272,-0.32207,-0.91289
-1.5042,6.9069,3.2536
0.94248,-1.4936,0.56689
-6.6154,4.85,-0.18607
-1.561,6.1144,2.3861
2.7455,8.6122,6.1061
8.9835,3.9911,27.887
-0.22661,7.0715,3.5246
4.259,9.0459,6.9465
-4.9554,5.6251,1.0831
-5.3998,4.837,0.23896
11.727,3.1147,0.41361
0.97758,0.077767,-0.48457
-3.4018,5.434,1.4858
-8.6347,3.7761,-1.8112
-0.75164,0.044394,0.26319
-0.27321,1.2243,-0.33035
8.9198,6.5051,-5.6544
10.334,2.5531,-1.9842
-2.1831,6.2715,2.5361
-4.951,4.7782,0.24866
10.128,1.847,5.1632
8.6702,4.141,-10.765
-7.8656,4.9851,-0.26549
-5.3068,5.2992,0.83884
-0.34648,7.3145,4.1805
-3.0114,5.6809,1.591
-0.30713,0.084833,1.1645
3.9868,8.2561,5.8586
-4.2664,5.2783,0.84645
0.38399,0.46887,-0.67836
0.87301,7.0643,3.9676
9.9759,1.1088,-6.801
0.20877,-0.56869,0.1148
9.2459,9.6653,6.6165
-0.49282,0.58925,1.8701
-3.1983,6.0244,1.8804
9.0369,4.0284,16.783
0.82841,7.722,4.6911
-7.9535,4.3275,-0.90285
9.6073,0.51404,6.5694
-4.1313,6.33,2.2052
-1.4884,-1.2355,-1.0069
10.328,-0.096937,-14.899
0.056229,-0.51176,2.1955
10.028,5.8975,14.486
-0.47193,1.096,-0.27988
4.3365,9.5615,7.4539
9.7529,6.9379,1.1238
8.8043,6.3143,5.3135
-0.28723,-1.3798,-0.19643
-1.0797,-0.5351,-1.6395
2.1833,8.6032,5.8927
12.029,-2.4841,10.67
0.35836,7.8363,4.7622
-2.8519,-0.78347,-2.5515
10.563,2.988,15.014
1.5532,7.5639,4.5917
13.089,1.8131,4.8169
-0.30424,-0.62165,-0.31184
-8.1046,3.7735,-1.4215
-3.9806,5.2192,0.86559
10.426,3.8147,11.337
-2.5278,6.0556,2.218
0.57991,1.2732,1.6624
-1.0952,-0.72187,0.20228
0.027447,7.2617,4.0441
-5.6459,4.3879,-0.30925
9.7738,6.0851,2.0205
-0.045448,7.2369,3.9925
0.30082,0.13295,2.2816
10.171,4.0227,2.8679
10.129,7.3241,1.2172
10.212,-3.1961,9.1665
0.42302,0.20177,0.53631
-3.3717,5.4904,1.4323
-1.0132,0.25239,0.030331
-0.44649,6.2394,3.0815
8.0992,0.13818,0.63026
-0.5928,0.22992,-0.6573
-2.5162,6.4061,2.5282
-0.44311,-0.98444,-0.35485
-1.1922,-1.3683,-1.3294
-4.4214,4.8501,0.5035
-4.4182,4.88,0.57917
0.6732,7.4872,4.2566
0.69343,0.20479,0.31183
11.015,2.4608,-1.5724
-2.8685,6.6382,2.6744
-1.4653,0.13544,0.34327
-6.339,4.4131,-0.46113
-0.76441,1.3039,-0.37962
9.8376,-3.4432,3.4033
-2.8797,6.2307,2.2317
1.0048,7.0729,3.9159
-3.43,5.0572,0.93076
-1.3489,-1.3693,-1.1406
1.14,-0.48391,-1.4259
-0.31329,6.8974,3.6028
0.034098,-0.85775,1.2855
9.3604,7.163,7.9449
-5.8246,5.0082,0.211
-4.4829,5.188,0.89715
4.6924,8.5732,6.5345
0.46349,6.174,2.9579
12.258,4.9497,30.476
-0.99213,-1.5945,0.79286
-4.2153,6.1525,1.7846
9.9723,3.6558,4.1477
9.5059,7.5956,-13.021
-2.3206,6.8458,3.0027
-0.07563,7.3313,4.1585
-0.018479,-2.4361,-1.1266
0.70464,6.7623,3.834
-0.60823,6.7971,3.4581
11.199,2.3858,9.8736
0.33996,-0.030904,0.40642
-0.81668,7.5914,4.2061
0.60851,7.0766,3.7866
-7.931,4.397,-0.76529
0.3266,0.29248,-0.10713
-4.2208,6.1402,1.9513
11.408,1.6146,18.446
0.41526,3.2396,0.14159
-3.2688,6.0545,1.8639
8.7142,-0.18835,5.9922
-0.66119,0.50988,-0.48259
-2.0551,5.796,2.1844
-0.091993,7.3566,4.0426
1.5612,7.5322,4.5896
-1.1892,6.3583,2.9939
-0.2257,0.40986,0.27766
-0.058653,0.2824,-0.24622
-0.49027,7.1495,3.7837
1.1155,0.74571,0.15336
-1.7045,6.2225,2.5589
-7.0742,4.3982,-0.73531
-3.0243,6.2433,2.0319
-0.34478,-0.21771,0.34111
10.888,6.2399,18.958
9.3655,1.3187,-7.5742
-0.91395,6.6159,3.2912
-0.38651,-0.60012,-0.72599
-7.9636,3.7302,-1.6748
9.6888,6.9924,10.528
-0.97415,1.9855,-0.90742
1.0567,0.065009,1.1902
9.6247,3.3537,12.609
1.2088,0.52843,1.2847
-1.2112,6.2689,2.8122
-0.54209,7.6887,4.3075
11.162,0.39273,1.9762
0.3399,7.6407,4.4163
-6.263,4.477,-0.37051
-5.5782,6.2288,1.4388
1.9274,-0.80697,-0.18226
1.1867,0.43981,0.52509
2.3343,-0.95704,-1.1243
1.4212,0.96364,2.0208
-3.0495,6.3851,2.2342
10.256,5.3821,19.665
-7.3992,4.823,-0.46692
-1.5892,0.13016,-1.2097
1.257,-0.76233,-0.27308
10.552,1.4484,8.6325
9.3558,7.1501,5.0818
2.8843,8.3948,5.9961
9.8047,9.5322,2.5045
-7.2986,3.7196,-1.3604
8.9839,8.3841,3.1722
-8.8627,3.9695,-1.4875
0.86811,0.89273,-1.494
0.56975,1.4731,-1.8899
-5.0315,4.5306,0.053549
0.33189,6.9667,3.8435
11.171,-0.73414,12.369
-1.3432,6.4812,2.8953
-0.2744,2.1547,2.4123
0.076148,0.19117,0.55096
-1.2345,1.2279,-1.0294
-4.8245,4.7859,0.29401
9.2103,5.7979,1.9218
1.4697,1.1092,-1.4375
-3.5774,5.1254,0.84394
-7.3269,4.9251,-0.16681
-4.8171,5.7739,1.2533
10.367,3.1437,-2.8941
11.558,2.599,6.8784
-1.4709,6.1123,2.5703
8.8223,4.2561,12.162
-3.2363,5.8376,1.9496
-0.34688,0.37542,-1.21
10.826,0.9673,12.611
0.60057,-0.90941,-0.65463
-7.6189,3.8613,-1.1494
-0.0873,-1.407,0.70982
0.34959,-1.3353,-0.073785
0.44711,8.2395,5.2551
-0.6742,6.565,3.1629
9.6478,1.8437,4.3877
10.118,4.5152,9.8617
-7.9718,4.4629,-0.65527
-2.8308,6.6962,2.5427
-3.1428,5.624,1.6227
0.94848,0.72423,-0.54415
0.5336,-0.47387,-1.0829
8.3459,4.3517,-3.3618
-0.05826,0.74038,-0.3355
0.27912,-0.26402,1.1785
9.2492,5.1227,12.934
-1.9521,5.8775,2.2075
10.523,2.888,20.664
0.85815,7.6014,4.6068
9.3292,1.1803,2.2402
-6.78,4.5071,-0.46887
-5.7764,4.3676,-0.40533
9.4318,2.3767,-0.65672
-0.55511,6.7466,3.3441
9.6591,3.8335,8.2838
1.2304,8.0135,5.1496
-2.468,5.7064,1.908
11.844,7.6032,15.291
11.444,-1.2313,7.8579
-0.43896,-0.33851,0.03759
1.073,0.35269,-0.23981
8.3052,-1.2001,5.4417
-0.46226,-0.39517,-0.47137
10.135,7.5813,4.0929
-0.076035,3.2312,1.2296
10.422,4.0291,-4.1534
0.18481,0.56098,1.2618
-3.7458,5.1861,0.73974
-0.70324,-0.2142,-0.022711
12.114,5.7645,1.4376
-2.1796,6.3676,2.5069
10.061,9.8894,-0.31921
8.5919,0.095796,5.0983
-6.6289,5.4381,0.41592
-5.3165,5.8686,1.0832
9.6562,5.7655,10.346
9.0263,1.9831,-6.5223
0.85307,-1.0881,0.31636
8.9396,10.291,-9.3873
-11.305,2.7822,-3.3006
-1.6283,6.0755,2.4801
4.4857,8.4477,6.396
10.196,6.5723,3.1651
-4.125,5.4388,0.97909
0.63762,-0.44688,1.2464
0.16565,0.25119,-0.59993
1.6987,0.17574,-0.083706
9.5874,0.35223,12.644
0.1203,-1.1021,-0.73605
10.91,-4.7998,12.814
-3.5801,6.3254,2.2615
1.2433,0.48609,2.3229
9.8316,3.875,4.6607
-0.69998,1.6663,0.31107
-1.4007,0.72401,0.31786
0.46946,0.32586,0.53723
9.6699,7.1795,-4.1976
1.1172,7.9737,5.1496
-8.2849,4.1609,-1.1395
9.894,5.272,10.858
0.29551,-0.71467,-0.38908
10.34,-5.0671,-5.1618
-3.1551,6.2415,2.1908
1.3617,-1.088,-0.35974
-0.074663,7.5048,4.125
-1.2227,6.7816,3.1335
-1.2782,-1.0187,0.4263
9.4675,6.4716,-1.4922
-0.47731,-0.49084,0.20531
-1.7823,7.611,3.782
-2.2691,6.671,2.7507
0.012159,-0.54382,0.78019
-7.7613,4.2144,-0.89175
0.22005,-1.5708,0.79927
0.99598,0.1725,-0.08868
9.9623,1.7331,16.054
10.226,1.5991,17.639
-0.68403,0.20501,-0.1089
12.269,7.3863,7.6082
-0.89362,6.8725,3.3614
-2.0319,6.6494,3.0257
3.0651,8.0454,5.5771
-8.6878,3.2847,-2.2008
10.387,10.371,13.894
0.49156,-0.0026121,-0.14147
12.035,6.1843,4.9999
-5.164,5.199,0.66542
-7.8787,3.6037,-1.5786
1.5364,-0.63907,0.22767
0.57541,6.6443,3.493
9.9515,3.0569,-1.7376
-5.3959,5.2102,0.65353
-2.3293,6.1391,2.4265
1.5619,0.70498,-1.0546
8.799,-1.2256,2.2955
-1.1116,6.0043,2.3143
-0.064519,1.7634,-0.80671
-1.3241,-0.86726,3.5636
9.2553,2.5399,-1.6852
9.0618,3.0622,13.976
9.6696,9.6281,9.0789
10.71,7.398,3.8879
-4.2538,5.5585,1.2972
9.822,3.0117,-0.056074
8.1088,4.5584,-2.7731
9.5051,5.7639,6.1461
5.1637,9.4346,7.5374
9.7512,1.5119,3.4127
9.5967,5.7868,-11.747
-4.3459,5.6631,1.294
8.9857,7.2228,-10.048
0.68588,-0.89198,0.19815
-2.3837,-0.88112,-0.14272
4.3304,8.999,6.7387
-9.7464,3.1763,-2.4493
-2.1701,6.6298,2.9342
-5.3774,4.8569,0.14085
-6.3684,4.8179,-0.15959
0.52854,-0.60327,0.65452
10.628,-0.035829,16.164
8.2151,0.34798,-0.77073
9.651,6.0802,-3.6011
9.8188,5.5371,21.149
10.04,5.328,8.6404
-0.71438,0.70845,-0.92628
-0.41595,6.2617,2.9089
10.897,3.239,8.3086
-0.13396,7.1431,4.0901
10.524,0.27198,8.4628
0.99937,-0.50722,1.9538
10.32,5.4729,-20.814
11.54,5.113,18.905
-0.71478,7.257,3.8101
9.7349,2.5893,-9.177
0.71081,-2.1633,0.029673
0.62656,0.67321,0.015308
-12.035,2.7365,-3.5679
0.46216,-0.83741,-0.42089
9.7971,7.3643,10.595
-3.3261,6.2376,2.2384
-7.1499,4.4042,-0.73755
-0.17784,-0.083848,0.011806
0.49846,-0.46978,-1.0913
1.3396,-0.29888,-2.4944
0.10428,-0.037591,0.34737
-2.789,5.2067,1.1139
9.2964,11.572,11.327
7.8717,-1.7877,-3.8037
9.5634,2.7156,4.4099
-1.1805,-1.8659,-0.59869
11.581,3.4741,7.8163
0.93349,0.92608,0.070021
6.2532,10.428,8.6779
-0.33757,6.8585,3.683
-4.2627,5.6718,1.3615
1.5272,7.6453,4.7923
1.8316,0.70727,0.31825
9.6322,-1.6508,-2.8351
-6.1215,4.5204,-0.37216
9.7798,1.7175,-16.356
9.4817,5.9056,0.94511
-7.0549,3.9991,-1.2496
-4.2112,6.3092,1.9063
10.612,-0.25732,-4.6035
3.8902,9.118,6.8229
10.837,2.6858,2.8761
9.7323,0.88951,13.793
-7.4917,3.6673,-1.3804
-0.78599,-0.65928,-0.27075
-1.7836,7.319,3.8721
8.9081,3.9348,-11.319
9.7646,5.3835,10.789
10.126,0.062228,-1.078
10.113,-0.61455,6.9923
9.9716,3.9113,-16.188
0.71934,0.33903,-1.1092
8.2951,6.401,11.767
-1.0044,1.1142,-0.87056
-4.4495,5.6592,1.2047
8.1765,2.5276,16.179
-3.4956,5.4857,1.2773
10.737,3.3126,3.8053
0.23299,-1.6972,-0.47831
8.3015,7.2481,12.848
-5.1474,5.2423,0.56669
0.73317,1.6967,0.4585
-4.1745,5.8405,1.4827
-0.47526,1.1295,0.074212
-8.1003,3.9036,-1.4452
-6.535,4.2126,-0.56408
9.6823,-0.7892,6.6802
-4.7443,5.1189,0.49613
-2.0248,-0.82747,0.93666
-6.1743,4.2925,-0.39966
2.953,7.5937,5.2399
9.8822,2.288,-12.126
-4.5668,5.066,0.71969
-0.64066,7.8337,4.6143
2.0628,8.2243,5.6567
11.67,6.3201,-7.5763
10.485,4.523,15.11
-0.021621,6.9336,3.733
10.821,8.7393,13.968
11.296,3.8762,10.165
-0.88349,6.5502,3.1663
-2.2291,-0.54184,-0.62333
-2.3459,5.7379,1.6728
8.3451,3.0818,2.5844
2.193,0.36654,-0.72443
-3.9257,5.6015,1.4278
-0.56922,6.943,3.6625
-0.35794,7.114,3.7437
-0.1014,2.0788,0.32383
-0.98918,7.0298,3.6213
-0.13716,-1.3635,0.70862
-2.6702,6.1823,2.3856
2.9719,8.0602,5.5755
10.609,-1.3241,10.763
4.9738,8.6616,6.6366
-0.26284,0.16786,-0.89692
-0.85107,-2.2689,-0.8242
1.5162,-0.31503,2.5416
0.54646,0.3209,-3.1913
0.66381,0.90938,0.22608
-0.56679,6.3871,3.0367
1.9996,7.9002,5.2741
-0.087686,6.4668,3.3412
1.4252,8.2448,5.5538
-3.2684,5.4944,1.4342
11.609,6.5195,4.2419
-1.8678,6.4517,2.8036
-5.9377,4.6122,-0.1384
11.922,2.2094,6.2157
1.6659,1.5027,-1.4395
10.327,5.5317,16.038
-0.58812,-1.0534,-0.21882
-0.79238,6.9287,3.3926
11.582,-2.5033,16.952
9.0273,5.5062,4.9508
-0.83644,6.2169,2.6092
-0.63873,0.11604,1.6084
-4.1868,6.2859,1.8883
-0.8406,-2.9341,1.8575
-7.4369,4.8997,-0.41669
-1.1427,6.4918,2.8966
-6.0748,5.1809,0.5094
-4.6266,4.941,0.37882
-0.61439,5.7995,2.4689
2.2725,-0.71897,0.13277
1.6757,0.248,-0.58947
0.87197,0.30001,-0.63973
-0.45578,6.9038,3.4299
-6.044,4.9392,0.15086
-6.7267,4.9169,-0.10624
-0.82222,0.48283,0.2313
-0.10451,-0.30373,-0.5217
5.3656,9.9473,8.2315
8.8056,-0.3529,1.3623
-1.6431,7.1424,3.3542
-5.4208,5.1523,0.49291
1.897,8.5421,5.7392
9.9875,7.5539,6.1521
1.5355,-1.4506,-1.0389
9.7534,1.646,-0.056248
8.7008,3.2746,15.334
10.222,3.097,1.2428
9.8783,4.3547,6.057
-6.4127,3.6135,-1.3525
-2.6276,5.9895,2.1259
-3.6168,5.638,1.453
-4.2544,6.2366,1.9122
-5.2677,4.7573,0.26748
0.80021,-0.18868,0.61642
8.9903,7.0686,11.236
0.86731,0.48231,-0.27637
-1.7631,6.4133,2.8637
9.2592,-0.4707,4.9035
0.94347,-0.21038,0.75315
-0.043333,0.85516,1.6585
10.617,-4.0549,19.188
-0.77888,7.6675,4.135
-1.9188,6.6018,2.7425
9.2135,-0.67207,1.7526
10.969,4.3952,-4.062
-2.3307,0.31335,0.97938
2.542,7.9832,5.4348
-1.486,1.3266,-1.6497
-1.1069,0.088366,-1.7497
3.9378,8.5949,6.411
1.3759,-0.60867,-0.60462
9.5574,5.8743,16.963
-0.1566,0.58349,1.7753
-1.2475,6.3822,3.1493
9.3935,0.9162,13.015
12.369,4.7555,1.18
-3.6586,6.7829,2.4863
0.44908,1.272,-1.2678
-3.0556,6.0716,1.9869
-0.35859,0.88256,0.062662
10.459,-0.41967,8.7691
-6.087,4.6751,-0.064437
9.6676,1.8636,2.9356
0.8367,-0.56525,0.84964
0.054412,-0.49623,-0.93557
5.7872,8.4743,6.8233
0.4832,0.46386,-0.012335
10.952,2.549,16.335
-1.1459,0.69264,0.27568
8.831,0.77035,-2.6677
-0.83552,7.1884,3.6274
-2.7224,5.6281,1.6964
-3.7192,5.3619,1.4179
1.711,0.32136,-0.3176
-4.4775,5.1828,0.75951
-6.694,5.3885,0.49405
0.34863,-1.0771,0.99615
-6.8183,4.6693,-0.18433
-1.5036,6.4421,2.8287
-7.4348,3.589,-1.4569
1.1386,-0.25646,0.89854
11.477,1.7457,19.327
-8.4986,4.1975,-1.1864
-0.41477,0.23038,1.248
-11.179,2.795,-3.4581
-4.8972,5.4922,1.1214
-4.7445,5.482,0.92626
-1.4189,1.0068,1.8588
-2.8517,6.1211,2.191
9.1479,3.7713,-13.016
8.8415,6.7016,4.3562
0.67438,0.89147,-0.59205
0.24704,7.0448,4.114
10.345,4.0939,7.5078
-0.96383,0.95597,0.12155
1.7359,8.1205,5.2465
-5.0352,4.967,0.46964
-0.15085,-1.1411,-1.0689
0.78478,-0.64817,-0.4398
-6.2578,6.2267,1.127
12.139,3.3748,-4.4441
-1.7479,2.1097,-0.63923
0.46857,-0.56269,-1.6552
0.056611,0.12481,0.9192
11.36,8.9694,8.7276
10.78,8.8089,-1.5441
-8.2495,2.8537,-2.3217
8.9232,5.9206,-8.7282
0.30539,0.51618,-0.3913
-0.83607,0.6238,0.60141
-0.43036,0.31014,0.81581
9.2346,6.7916,-8.7397
-2.5213,5.9308,2.1081
0.18264,-0.25023,0.36226
0.15451,6.81,3.5466
1.203,-0.79774,-0.7016
10.072,5.9489,4.0508
-9.0889,3.6387,-2.054
-2.5248,6.2891,2.4667
-6.0473,5.0038,0.39143
10.835,4.6611,12.533
9.4657,1.5499,4.2986
0.8935,0.77367,0.91632
9.0317,8.7123,7.8798
9.2861,9.8396,-4.8218
2.4674,8.3139,5.8176
-0.19823,7.0418,3.8958
11.104,3.5997,4.4133
0.6917,0.25151,0.48709
0.5213,0.87462,1.0444
-8.4575,3.7515,-1.5927
0.98133,-0.5126,0.45657
-0.50585,-2.5497,0.052206
-10.432,4.1382,-1.5968
-5.7264,4.6863,0.036174
8.4225,0.17123,7.1815
9.0874,7.0857,8.3492
-7.1343,3.8927,-1.3002
9.2904,1.9817,2.5532
0.30738,7.5096,4.3903
0.86215,7.6559,4.8628
-9.8212,2.9474,-2.9206
-3.8688,5.8259,1.5631
-5.6756,4.7412,0.0019833
-2.6192,5.5637,1.6123
-0.90332,0.9739,2.4435
9.1192,-1.5045,6.3341
0.2926,8.2534,5.1848
8.5644,3.3444,-9.4135
-2.9204,6.299,2.296
-1.4265,0.36344,-1.146
-1.0331,0.89661,2.3659
-1.2548,6.404,2.9941
9.0332,3.9478,15.028
-6.3648,4.1643,-0.70707
-1.0392,-0.49572,-0.30706
0.65926,1.4053,-1.8309
-1.0028,-1.4641,0.14147
3.5548,8.4563,6.2096
10.122,6.3737,12.554
8.1833,2.1351,18.575
1.0077,-1.2195,0.23281
9.0583,2.1263,14.039
10.937,0.9283,-3.224
-0.45895,-0.77807,-0.43649
-8.3075,3.8205,-1.5053
10.626,-0.59625,6.0041
9.589,4.4289,-10.492
3.7093,9.716,7.2942
0.51133,-0.12483,0.76578
9.1769,7.767,16.581
-5.0214,5.1157,0.50872
0.13109,8.6215,5.6611
-5.3321,5.2701,0.54577
0.012037,0.47485,0.14577
-12.884,1.8627,-4.5833
0.20073,6.7321,3.5809
0.55019,-1.5204,1.6394
2.2935,-0.56175,0.97951
10.058,6.8189,8.3472
8.8751,-0.105,22.83
10.149,3.1537,7.7395
-0.20645,0.12039,-1.9713
-3.852,5.5014,1.2881
10.843,1.5556,3.5615
10.373,3.8565,3.668
-2.8473,6.5992,2.58
-1.2483,-0.69572,1.1917
-7.283,5.2523,0.1285
-8.4756,3.4998,-2.1406
0.29226,-0.3786,0.82314
8.996,6.0506,20.315
11.503,-0.4481,1.4161
1.1423,1.7714,-0.33698
8.343,9.4062,-5.5667
-3.2086,6.0932,2.0842
-4.9138,5.3983,0.79572
11.18,5.0778,-15.462
-6.6632,4.1724,-0.86576
12.388,4.8144,9.6656
11.637,5.005,15.112
-0.84096,6.0143,2.5573
-2.1589,6.7305,2.901
10.277,2.8346,-24.124
-5.4263,5.051,0.44065
-2.1061,6.1302,2.2339
9.7487,4.3625,6.0498
10.937,0.66229,10.689
1.3017,-1.0368,-0.22578
10.179,6.0849,-3.3304
9.2023,9.5061,5.4943
10.241,6.5217,17.038
-0.32449,-0.47795,0.84458
-1.0733,-1.0059,-1.5012
-9.0401,2.9086,-2.6603
-0.0068944,1.5886,-0.83737
0.59777,6.6619,3.4189
-6.513,4.2709,-0.72062
1.1285,-1.0926,-1.1652
10.71,3.9576,15.482
9.1668,1.2611,25.343
-4.9457,4.9316,0.37557
-5.8001,4.6474,-0.034913
-1.9289,-0.63698,-0.55477
-4.3548,5.3782,0.94686
10.951,2.6254,19.107
9.8352,7.686,-1.3412
9.2459,2.2252,14.842
1.6579,-0.44706,-1.0877
0.19915,-0.13566,-0.72459
11.373,4.0974,4.1645
-0.6082,0.71937,-0.88084
-2.3468,6.4636,2.7028
10.304,3.3036,6.2012
0.021218,0.37025,-0.16878
4.0576,8.4881,6.3403
-8.6175,4.6698,-0.71783
0.67729,0.76738,-0.68803
-0.70146,7.8778,4.4266
7.7039,5.8595,18.408
-6.1481,5.0473,0.19239
-0.56135,7.4818,4.098
11.128,7.2512,6.696
11.56,9.1518,14.2
-2.0483,-0.020616,-1.0384
9.2864,3.2317,4.5428
-4.6593,5.3527,1.0546
10.44,3.2548,3.1848
10.796,-0.72466,20.281
-4.6735,5.3026,0.84246
-0.25727,0.42573,0.46088
-4.1493,5.8975,1.4751
-0.41162,1.1301,0.38562
2.5679,8.6702,6.1406
10.738,5.4145,-7.5632
9.2695,5.9539,18.716
-2.2718,6.0814,2.1588
-2.2225,1.899,-0.77722
-0.9631,6.885,3.4547
0.60566,-0.19961,-0.95679
9.0545,0.86724,-3.5236
-1.8943,0.66578,-0.6362
10.107,3.109,11.873
-0.52624,1.181,1.2184
-0.92476,2.0781,-0.32074
0.17498,-0.71154,-0.77923
-0.63236,0.43434,-0.25746
9.4298,8.8877,13.65
-2.0168,6.5761,2.8567
-0.44638,6.8105,3.4911
3.2466,-1.0317,0.41277
-2.7112,5.9936,2.1519
-4.1935,5.0775,0.55104
-1.3872,0.15155,0.22898
-10.165,2.8594,-3.0173
-0.016489,8.2176,5.0047
11.321,8.2146,16.213
-5.4498,4.7266,0.053381
-0.19108,-0.69553,-0.29316
0.56735,1.5448,-0.63372
9.277,0.25688,13.519
9.4462,3.3287,-10.379
10.354,5.6754,12.461
-4.3874,5.0433,0.75241
8.602,0.32414,4.3094
-0.026975,7.3247,4.0122
10.505,2.4802,9.1804
-1.0583,-2.0084,0.092842
-0.11768,0.1848,1.1465
9.7281,7.9367,4.0448
0.18882,0.32016,-0.068264
9.9663,-5.9814,16.575
8.7738,4.3479,12.631
1.1837,1.3136,-0.31597
8.8658,3.4932,2.0202
0.22406,7.6964,4.5411
