0.65503,0.59926,0.62933
8.8314,7.8648,-12.128
10.763,6.9052,1.2988
-4.8818,5.3757,0.99396
8.6125,9.4944,-7.7289
8.7596,6.4709,-16.454
-0.6708,10.022,4.9165
3.4978,-8.625,24.229
8.4535,4.5387,-6.2231
28.608,-1.9806,24.782
6.8068,0.2455,23.659
10.845,4.788,-2.2641
0.79061,6.5788,3.4874
10.834,8.932,6.6259
0.78519,12.85,7.4161
6.4453,8.4419,7.5581
19.569,-4.9287,25.95
-4.8694,10.61,2.2537
-18.674,-0.35767,25.55
-2.4187,5.4732,1.6421
-4.1575,15.03,7.1401
0.6849,1.4105,0.19617
3.006,-8.7556,26.289
9.0265,9.8766,10.845
9.385,2.7328,-5.1208
11.606,-0.10559,-12.904
-1.8994,15.024,8.0178
-6.0748,5.9642,1.2816
16.26,-7.9884,25.19
6.6853,10.553,10.148
4.3721,7.9591,6.8334
9.5535,4.1175,-10.811
0.84503,-5.3947,24.754
-0.36502,-0.37374,-1.0054
5.2639,-3.1254,24.718
-8.7147,3.3696,-2.2151
0.90671,7.919,4.9352
2.8218,-2.3993,2.096
-3.3421,5.0652,0.97179
-4.6199,5.1645,0.7051
0.81111,0.25596,-0.45639
0.12644,-0.47486,-0.31804
1.2687,7.1816,4.0408
8.4637,2.3746,-0.45767
-0.34339,7.3802,4.1355
-1.7291,0.24254,-0.42037
4.4189,7.9035,6.5685
5.8142,13.915,11.27
11.429,7.5749,4.0256
-2.1106,11.748,5.4649
11.289,7.365,-4.2898
-9.3443,3.0398,-2.5346
10.047,0.32486,-16.021
7.1207,-8.0559,26.201
0.8618,-1.9849,-0.094278
9.9244,7.0232,3.0871
-3.8792,6.5706,2.4309
10.437,5.6003,-6.2775
-0.94204,-0.017087,0.47731
21.972,-7.0721,24.357
-1.9682,6.2111,2.5254
10.783,-4.7187,25.043
0.54728,6.6851,3.4499
-12.417,-6.7349,24.722
-6.4876,3.3208,-1.579
5.3136,15.432,12.573
0.25912,6.2798,2.9689
9.6629,5.445,13.613
15.348,-5.4949,23.914
1.6892,1.4534,1.1539
16.292,-2.3928,24.05
11.038,6.0907,18.873
-2.3808,5.7712,1.7847
-2.7934,5.8392,1.9102
1.4814,-1.7562,0.17008
-0.5342,-1.8455,0.27155
-2.7647,5.7563,1.8339
-1.4549,1.6837,0.666
1.487,-0.70191,0.06463
0.94531,1.2073,-1.1691
6.3795,11.95,9.9509
2.3064,-6.1049,23.198
10.309,8.3162,10.511
-1.2547,7.7409,3.1528
-3.6309,6.0178,1.8492
23.715,-5.6694,25.653
-1.7907,1.6206,-0.62474
-4.5418,4.985,0.67402
11.016,-0.12425,3.3772
-5.9495,-0.79275,25.312
10.874,6.411,-7.3799
0.38038,7.2884,4.2566
10.462,9.0744,-3.194
10.177,1.2202,25.589
10.701,6.5437,-4.8993
12.676,-3.2763,23.857
-6.0067,5.0144,0.15937
4.776,8.8045,6.7242
5.6113,-3.9902,26.161
8.5439,5.8194,9.3327
-2.6118,7.4029,3.5261
-5.1035,7.9381,0.9997
4.99,-4.2213,25.929
-4.9794,5.4936,0.87374
-6.6069,4.69,-0.38964
8.8093,-6.6874,26.007
10.812,-4.5131,25.891
2.2317,0.5542,-0.53497
-0.13306,0.11897,-1.3839
-2.5882,6.1397,2.2297
2.0111,15.499,10.959
2.1052,-4.4838,24.562
7.7975,-4.0201,24.289
15.851,-5.0738,24.499
-2.0289,5.9557,2.158
-2.0421,5.8815,2.1568
10.658,-7.815,24.122
0.94973,-0.90968,-0.56273
11.079,6.3377,26.246
-1.5783,6.5768,2.9242
1.7818,13.534,8.3412
17.659,-3.3484,26.658
1.803,7.0807,4.4116
-0.25251,-2.7956,24.549
0.3828,-2.5333,-0.83355
-3.5708,6.0643,2.0416
-3.0273,11.135,4.7838
3.2368,12.655,9.424
6.035,11.467,9.489
-0.39468,1.4299,0.011407
-0.81635,-0.097191,0.28296
24.666,-2.3838,24.49
10.398,6.738,5.9737
0.65842,-0.23406,1.1119
20.671,-1.5572,23.02
8.7896,4.4975,8.826
4.4585,16.811,12.503
0.63055,1.8284,0.73808
22.988,-1.4589,25.676
-0.41385,-0.3141,3.1793
-0.64618,-1.2091,-1.5907
-0.51463,7.1425,3.7389
9.2322,2.6977,19.165
6.1481,14.121,12.026
-0.13831,-0.70547,1.0216
10.018,0.66488,-2.9049
0.20725,14.875,9.1004
10.725,6.2992,3.5537
0.16216,0.017409,-0.12073
-1.7017,6.3128,2.4765
1.2669,0.19991,0.12922
0.37108,0.70825,-1.3821
2.2758,13.179,10.119
0.53506,1.436,-1.4638
0.29543,-1.2782,1.0008
-5.2113,13.16,4.5344
8.5923,10.788,0.61281
-0.85764,-0.14604,-0.5802
-5.7541,4.6588,-0.068966
2.2013,13.676,9.387
3.2545,10.226,6.8244
33.811,-3.7731,25.924
-2.5499,-10.339,24.475
-3.1061,5.1148,1.0801
-0.51715,1.393,0.91071
9.4432,-2.5009,3.1906
1.5384,8.0698,5.4678
3.9831,11.103,8.507
2.8419,15.336,11.144
-1.6051,13.135,6.7194
1.1671,-0.55985,1.262
-2.4557,6.2788,2.2653
9.3625,3.098,26.082
9.9009,-0.29097,9.3524
0.067755,0.31591,0.85395
-2.7972,5.8611,1.9352
11.659,-2.0145,11.16
11.938,-1.776,25.887
-0.20577,6.838,3.7719
-0.11839,-0.060494,1.5317
-0.60453,0.069127,-0.82016
10.219,8.2124,13.319
1.5206,-1.1715,1.3845
7.52,-5.1477,24.292
10.771,0.52132,23.807
3.1642,16.988,12.952
0.29355,1.1909,-1.0641
-7.6432,4.2211,-0.92181
-0.29968,0.623,-0.93325
9.4691,-2.5657,24.218
-3.5326,17.633,9.413
-0.32472,1.7237,0.73158
1.0005,1.1177,0.2686
-10.524,2.4757,-3.4704
12.478,-3.5655,24.511
9.5616,-3.9278,23.362
0.066857,7.1031,4.0523
4.4099,12.264,9.3679
3.6618,14.427,10.674
9.0463,2.0237,1.056
8.3036,12.647,12.404
4.3196,10.011,7.9092
4.165,13.36,10.267
-0.78655,0.59139,-2.6579
8.3517,2.7624,3.799
-1.4455,7.3594,3.7933
-1.7511,7.219,3.5526
9.8496,7.7861,12.755
0.010826,1.0638,-0.88757
0.32003,0.72624,0.82866
10.017,0.059254,6.1894
-5.4641,4.9993,0.53666
3.8736,-4.7424,23.516
-1.6676,9.5746,4.33
-10.055,2.7968,-3.0397
6.6923,-5.3726,24.626
-12.987,-2.1842,23.673
1.2463,-1.0644,1.3173
17.737,-5.8356,26.191
8.8039,2.8823,10.007
2.8933,10.664,7.1109
10.1,0.33263,1.3115
0.70511,-1.6166,-0.52047
1.1555,-0.75379,0.10737
-4.7103,6.414,1.9676
-12.202,-9.0726,24.186
-2.0648,6.7761,3.1014
19.596,-4.4698,24.361
9.5801,3.3699,15.479
9.2323,3.2639,10.652
8.5575,0.039741,2.0472
14.64,-0.82893,25.782
-1.0462,6.1074,2.6993
3.8122,7.9102,6.4167
19.523,-6.1478,24.527
-2.8058,-3.3885,24.227
10.124,8.4667,9.6505
-11.031,3.0132,-2.9509
-3.0043,15.832,7.9531
0.77527,0.075525,0.87667
17.591,-6.6461,24.613
9.768,2.435,2.1406
2.135,12.378,8.3715
-0.70988,0.51268,1.1199
2.614,12.985,9.27
3.6758,16.986,12.101
-4.2979,5.9993,1.868
-5.2139,6.9553,2.4519
12.295,-5.848,25.359
2.9085,13.476,9.2976
0.29103,1.6043,0.10066
1.6818,8.439,5.9061
-5.7435,4.9613,0.21712
31.878,-3.6595,26.173
3.9464,16.701,12.178
2.2284,-5.2946,25.036
0.53698,1.4988,2.1856
1.324,0.50545,0.93603
0.82956,11.261,7.2025
0.62675,0.17522,-0.41853
-1.6955,7.1868,3.6016
20.959,-0.36266,24.39
7.3116,-5.8538,24.656
10.252,2.6205,10.383
11.106,9.3597,2.4334
1.1418,8.7493,5.3511
-0.58146,2.0683,-0.69177
10.704,5.955,-4.0542
7.7532,3.3025,2.708
-0.23238,0.30805,-1.7465
-2.7357,8.7199,1.7704
-2.2185,5.7026,2.0305
10.779,4.1445,0.32451
10.074,3.0905,16.281
1.1468,0.0091927,0.5744
9.3728,12.433,13.059
-8.6552,3.9613,-1.3346
3.3035,10.141,6.9555
-6.1382,13.222,4.3682
-0.16336,6.9005,3.7388
0.33042,16.323,11.475
2.1122,7.8928,5.3473
8.8457,2.8521,-5.9121
1.2071,1.4253,0.79483
4.3668,8.4726,5.8563
6.8523,15.581,13.16
-2.9017,6.4963,2.6054
-3.7832,5.6973,1.56
-1.0752,1.9534,23.525
6.5186,-2.8825,24.271
-0.81365,-5.3172,23.739
6.5709,-2.7216,23.848
1.9365,-1.8034,-1.0156
-0.26,9.7381,5.6567
-1.6965,-0.56392,24.804
-0.76711,10.216,5.481
1.7792,9.1988,6.4392
0.66685,6.1977,3.3543
1.2354,-0.39511,1.3372
9.1211,8.7029,-17.633
1.9224,-0.85038,-1.699
1.4181,0.91413,-0.79814
-0.64274,0.028308,0.45284
17.571,-8.5667,23.934
-5.8571,4.6077,-0.13482
1.0885,2.763,0.53933
-1.9748,7.1442,3.5443
9.0014,-1.7005,5.1494
3.0652,9.0053,6.5756
-4.4691,5.7602,1.5007
1.4072,10.203,6.4967
-3.0546,6.1378,2.1094
1.0465,-2.1097,0.53002
-0.036467,1.5836,-0.052197
-8.055,4.1473,-1.1204
-4.4588,5.5175,1.0774
11.252,9.0765,0.062129
11.073,5.6161,1.2069
-1.7527,6.5589,2.916
7.399,-9.8937,26.323
3.1719,14.413,10.426
-8.3919,3.4366,-1.9054
16.914,-8.3479,26.067
12.653,3.8385,24.812
1.4843,-1.771,0.69391
-0.95544,1.87,-1.5049
8.5617,6.3355,-9.0685
9.4708,3.5313,-13.385
9.6982,4.0603,27.87
3.4382,7.7437,4.7009
6.8793,-5.2727,23.105
0.27634,15.298,9.2578
-3.9341,5.6368,1.3102
0.5326,0.39264,-0.93363
0.59301,-0.44526,0.23012
11.609,0.44092,10.316
-3.5525,5.5285,1.5902
0.38861,8.0639,3.5176
-2.5047,11.218,4.6625
7.9948,-0.95097,9.3064
0.36328,-0.029292,-0.82237
-1.8443,6.2075,2.6977
-0.10121,1.1227,-1.1721
2.2272,-10.828,25.289
3.5911,10.817,8.1502
29.577,-4.7447,25.473
2.7545,0.92477,1.109
3.1059,15.656,11.092
1.4726,11.119,7.1845
17.056,-5.0559,26.033
10.17,2.9726,-5.4077
9.4324,2.7201,15.623
2.8427,8.2332,5.5993
9.5804,3.7568,0.54933
11.678,-1.2644,23.716
-5.2882,5.3832,0.89031
4.5096,8.083,6.8493
-10.238,-8.4058,22.631
2.3395,14.427,10.254
0.29962,-1.562,-2.0124
16.172,-2.0899,24.365
1.015,0.28145,0.47113
0.57732,0.46264,2.1617
8.4782,7.8932,-10.539
18.286,-2.1454,24.689
10.507,1.3589,24.622
11.257,5.785,3.5975
10.095,6.7987,-4.7263
0.3229,2.8592,-2.0215
-1.2004,-1.0907,1.232
-5.0826,4.6311,0.20794
2.2046,0.19429,-1.8202
-0.41441,7.1885,4.0114
10.129,-0.50996,7.7844
16.393,-2.8771,25.337
-1.6971,6.293,2.482
3.3165,8.4949,6.0616
-4.0861,11.634,4.1645
-0.3489,-0.0092735,0.99328
2.3673,8.4508,5.7416
10.739,1.6706,-11.964
10.188,2.3428,18.197
0.38667,-2.2445,-0.17842
8.758,16.011,15.296
11.621,7.2374,5.9193
-1.2276,-1.5673,0.29983
7.9732,5.6584,1.062
-2.1812,5.7428,2.0237
10.251,3.1867,8.9031
9.5493,5.8386,5.2869
9.5549,8.6367,14.019
-0.30645,19.593,12.386
-0.7367,-1.188,-0.92372
9.1534,4.315,1.5728
19.485,-3.1296,25.986
-2.2437,15.761,8.7064
21.312,-2.0516,24.88
8.9938,1.1318,3.7436
0.72594,0.41611,0.69775
-0.89126,0.73537,0.87287
4.3352,10.992,8.8752
4.5104,9.2709,7.3074
10.105,7.9865,-1.8816
0.46689,7.9946,4.9698
-0.98619,0.43568,-1.436
2.8519,8.5697,5.9529
8.3219,-2.5723,24.387
1.1626,1.8897,0.18005
7.2101,-3.7735,25.048
-0.95422,-1.2863,-0.93542
2.4787,9.9042,6.6171
10.871,-1.0554,23.778
-4.8529,10.93,3.0993
-2.203,5.7582,1.9237
6.1794,-7.582,23.948
10.873,5.7045,7.7855
9.9825,4.9446,15.092
24.675,-0.42237,25.823
9.5979,2.1389,6.3004
-4.733,5.251,0.61499
9.6997,7.4897,-12.328
-9.2538,-4.8566,24.924
-0.0073936,-0.51703,1.2051
11.389,6.6272,0.91386
-1.3798,0.0055796,0.81192
-0.71731,10.412,4.6898
1.0839,-0.73074,-0.59038
-2.9271,6.1851,2.0714
-0.22854,0.34183,-2.4123
9.9225,7.3393,17.818
-0.50324,-7.3403,23.734
10.7,-3.3248,5.8234
-0.36267,6.2601,2.9466
-0.84007,-0.59817,-0.96281
7.0198,9.8742,8.4793
-7.5529,3.9908,-1.0516
2.3934,6.9373,4.3386
-5.2862,5.543,0.78846
0.85588,-0.28158,0.41857
-4.0295,6.0153,1.7795
0.31151,0.53024,2.5217
4.3813,11.753,8.4458
1.0333,-1.2296,0.65377
-2.6108,5.1023,1.0875
-1.1298,18.232,11.122
-2.345,12.129,4.8387
12.421,0.88238,1.4219
0.44252,-2.0965,1.0139
3.6091,-3.1663,23.866
10.29,4.9569,0.10769
-1.6705,6.7414,3.1713
-4.7844,4.6787,0.21026
10.658,-1.6055,-5.7464
6.5343,-5.9824,25.792
-7.6953,0.099109,24.28
2.1628,11.057,7.5367
-1.0371,1.2302,0.19076
-0.73283,-0.51782,-0.12518
9.5762,0.90017,8.1573
-0.47875,-1.0676,0.058399
-6.2967,4.1721,-0.87714
9.7418,6.773,12.624
-3.3316,5.5114,1.3068
10.663,4.5998,14.747
9.6089,4.7344,-6.5396
3.1857,14.439,10.239
0.95559,9.6071,5.2624
22.737,-7.0185,23.846
-5.0829,4.7436,0.27851
8.5246,7.7249,4.3666
-1.237,-0.67262,-1.3059
11.176,-4.0735,25.305
-0.12624,-0.10999,0.23
10.527,7.39,6.0957
4.1302,12.993,10.802
-5.2452,5.6578,1.111
9.3848,4.7417,8.7384
27.99,-7.6822,25.5
-1.0002,6.6064,3.0953
0.10255,11.437,6.4005
0.79977,0.9007,-0.87496
-1.3046,1.2939,0.20155
5.9616,-8.5737,23.859
-6.5968,4.0769,-0.88927
1.8133,10.459,6.6558
9.6176,2.0362,8.0645
0.30912,7.964,4.8131
0.2554,9.8478,5.8439
9.8709,-9.1812,26.499
5.1211,12.048,9.7539
9.2531,7.8561,17.83
-0.49328,-0.40216,0.30795
3.9047,11.861,8.9556
-6.7653,4.2498,-0.60951
3.5694,11.137,8.2013
4.239,14.595,10.976
5.7899,7.9259,6.8378
-2.468,5.9774,2.2167
-2.9182,2.1118,24.775
10.534,8.2106,-5.8991
-0.6792,-3.9917,25.925
-2.5672,9.8186,3.9072
-2.3039,5.6781,1.8787
2.3018,8.5165,5.8305
-12.303,-3.6705,25.169
-2.2944,5.9529,2.0919
-0.89776,0.28974,-0.77942
8.6349,2.3578,18.935
17.379,-1.5378,24.956
3.1039,18.359,13.604
8.4655,-4.5283,25.421
-1.2977,-0.92112,24.188
1.7127,0.9835,0.56033
10.522,9.8567,13.315
3.175,18.078,12.979
-1.4195,12.047,6.0097
0.03026,16.612,10.109
-8.2713,4.2441,-1.0913
10.629,5.4049,10.001
0.35528,7.1952,4.1263
-2.581,5.9883,2.0526
0.16446,9.5924,5.6407
10.369,3.7677,-0.77976
12.767,-7.278,24.667
0.124,5.6071,2.2063
15.94,-1.9594,24.908
-1.2145,15.548,8.407
1.0272,-1.2549,2.1882
0.72855,0.021175,-0.074931
9.9978,0.79177,17.779
-2.871,6.1898,2.1847
3.5283,16.992,13.276
10.812,7.1925,3.1251
0.45703,15.714,10.21
1.718,8.7598,6.1328
18.181,-8.1119,25.353
0.054702,-0.31248,0.10947
0.25032,-0.96394,0.72594
0.013652,-0.12463,-0.62646
-3.5026,5.6535,1.3827
-0.088606,-0.025567,0.65341
-5.2862,4.8525,0.3867
28.528,-1.6458,24.886
-5.8412,19.34,8.8251
20.953,-5.9398,23.803
0.19041,-0.35485,0.14208
2.3863,13.793,9.1081
3.9521,18.373,14.072
5.9174,14.369,12.362
16.741,-3.7827,24.839
-1.4422,0.41449,-0.40389
0.88784,-1.1681,-2.628
16.188,0.48942,24.478
6.3203,-1.8769,26.191
3.4487,12.842,10.037
9.0191,6.9277,17.541
0.059494,1.2736,0.38125
10.443,5.9365,2.2453
-4.3466,5.4605,1.0449
7.988,4.052,7.2421
8.0217,2.825,-10.243
9.5738,1.0097,16.37
5.6631,-1.0273,23.978
-2.2447,12.571,6.2577
-1.022,7.783,3.0173
3.9461,5.7428,4.8947
-1.0303,6.6689,3.2443
3.1787,-3.4893,26.882
-0.048272,9.2905,5.086
-0.3247,6.8703,3.6735
4.0588,8.6666,6.6608
10.096,4.7041,-0.65872
27.838,-3.2834,23.553
7.6708,-7.8196,24.801
1.9525,7.5099,4.8624
19.637,-4.732,24.613
3.883,-2.8195,23.743
-1.1671,-2.4862,1.3839
3.0607,12.23,9.1123
7.3056,12.604,11.001
9.8761,5.5671,0.56667
1.3507,-0.73623,-1.4427
-0.14676,-1.4357,-0.043223
-0.66289,1.177,2.275
0.42574,0.68283,0.27132
0.021481,6.2644,3.0424
9.2298,7.7017,7.7995
9.4415,5.2622,1.7992
8.4886,-0.48942,-9.6549
-5.0904,-2.874,24.266
5.2058,13.735,11.661
10.316,1.2075,13.604
-3.9058,4.9297,0.80646
-2.9936,9.6277,3.0915
-0.97976,1.2884,-0.047917
3.4446,14.422,10.4
-1.1631,-1.9769,-1.8615
8.4117,11.368,11.079
-1.8707,12.289,6.4016
-0.43767,-0.57187,-0.1267
-2.3901,6.4096,2.5259
-1.1532,7.3662,3.9826
-9.9639,3.2284,-2.5871
-3.2717,5.5275,1.442
11.602,1.7233,23.933
9.7651,2.9197,18.264
-0.61073,2.2436,-0.69633
-1.2668,7.8864,4.5181
0.18843,0.70854,0.31805
13.605,-3.2085,23.784
10.756,11.264,0.92645
-0.42309,11.905,6.4488
-0.81194,-0.11877,1.1188
-3.5978,5.4956,1.1909
3.48,10.026,7.2861
-2.7718,6.6308,2.5665
10.183,1.9099,-5.2214
10.816,6.3886,10.55
-2.2745,10.967,4.4573
-7.127,4.4641,-0.7594
10.481,7.4241,9.8961
3.2116,10.109,6.7407
9.5658,5.8694,1.9441
0.11923,-3.6858,24.342
8.2543,-5.5102,24.691
-1.1085,6.6123,3.1032
9.6963,6.6792,24.752
0.35816,14.392,8.8467
6.4766,7.3328,7.5582
-4.8635,5.4915,0.95076
0.14823,-1.8248,-0.50988
0.72948,-2.2462,25.713
0.68924,-0.51458,0.059063
10.831,4.6078,26.555
2.4363,12.563,8.63
-7.7782,-4.0701,25.142
9.7492,3.4307,-13.946
-1.8203,-0.10072,1.2602
-1.7952,0.46669,-0.38826
7.9587,-0.73927,-1.5482
-0.95465,0.093171,-1.2516
17.776,-6.6263,24.852
3.609,11.362,8.7468
11.291,0.31926,11.975
4.091,8.5686,6.981
-2.9949,5.5581,1.6971
-1.4862,8.8181,2.511
2.6954,7.9453,5.4235
-1.8362,-0.83985,-1.2877
2.0553,-1.0403,0.68959
11.102,-4.6821,25.462
0.39137,-1.2227,0.27641
6.9466,14.324,12.727
8.448,4.2239,0.15521
4.4223,15.232,10.97
12.871,2.4286,24.412
7.941,-3.0936,25.433
10.889,1.5604,-6.376
5.8048,13.445,12.031
-2.5826,-2.3254,-0.061995
0.83575,-1.2618,-1.3229
6.5526,8.9068,8.3482
17.648,-4.7627,26.645
-3.9713,5.2032,0.94158
0.22866,0.065775,-1.562
2.1669,12.074,7.7118
-2.842,5.6307,1.7873
9.9862,6.1727,-2.7251
-5.0269,4.9153,0.24938
-3.912,6.1123,1.8329
-1.6819,6.9761,3.5051
-1.4744,0.91691,25.824
-1.9966,6.5958,2.744
10.192,11.621,9.2114
-0.41325,-1.1106,1.0509
11.24,-4.8043,24.819
-5.9333,4.6775,0.020968
10.337,3.3059,9.1799
1.3113,0.26466,1.9535
9.4688,1.422,16.291
-9.8432,2.9939,-2.8661
-4.4921,5.1065,0.75446
1.9905,12.017,7.9544
-2.7399,1.1172,-0.88841
5.8056,-5.3317,26.063
-6.9869,3.9931,-1.0446
0.21801,-1.066,-1.0934
-2.6606,6.4241,2.633
1.1358,-2.1901,-1.7171
-3.2644,13.701,5.8668
2.9407,12.631,9.4224
7.6369,-7.2867,26.075
0.2757,7.2151,4.0963
9.4739,1.8664,4.5932
7.1285,15.62,13.73
-1.3889,10.416,4.841
9.113,5.4742,7.5084
-0.54823,2.7795,0.39788
12.409,6.763,1.5738
0.73712,10.855,5.8325
1.5493,-0.41005,-0.36168
7.9222,-2.1006,25.567
4.6085,-7.2826,26.073
1.4193,-3.6147,25.336
-0.34451,1.2993,-0.75342
2.553,12.773,9.4988
-0.064616,-0.081907,0.71656
-4.5561,4.8604,0.56961
5.5723,11.746,10.64
2.0078,-1.1162,0.85303
9.0158,5.3005,1.9817
8.7296,6.8601,5.4968
-1.5773,8.2267,4.7295
8.2612,13.595,12.969
-6.1817,-0.40066,25.505
-1.9883,14.532,5.9717
-1.9219,-5.1562,26.56
1.0753,-0.23016,-0.18087
-4.1568,14.706,6.8583
1.3913,8.1568,5.3525
-4.3327,9.5257,3.3065
-8.1779,3.9925,-1.2187
9.3231,11.167,26.93
1.7369,8.4462,5.7484
-0.312,1.2749,1.2592
-0.037493,1.1645,0.25481
28.072,-4.6086,25.295
1.5343,11.553,7.3452
14.752,0.23759,25.532
11.589,4.5752,-4.4463
2.7402,11.187,7.9182
0.49156,0.188,1.1957
-4.0976,14.67,6.8806
-4.4342,-4.6566,27.572
-3.7544,5.5476,1.2956
4.1443,12.708,10.351
-4.9184,5.6801,0.9291
1.5192,-1.9157,-1.5617
10.598,-1.316,24.54
10.972,8.0512,18.888
8.7095,1.5237,24.887
-3.3341,5.5687,1.357
-3.5193,5.1179,0.88857
11.313,-0.10073,26.546
15.55,1.4874,24.69
-2.0285,10.283,4.7102
8.3101,-2.0431,19.202
-2.6908,6.0784,2.1699
4.7563,7.2875,5.5586
9.9434,-3.2638,12.519
10.365,9.0867,4.4355
8.2918,14.836,13.751
-0.95654,15.438,8.6437
1.4297,5.9431,3.1209
-0.39187,0.2773,-1.3817
22.912,-2.2857,24.802
-4.5972,12.526,4.5018
-0.52253,0.2617,0.70519
3.9759,11.695,9.0524
-1.8185,0.015787,0.73335
1.0536,0.19114,-2.1528
-11.809,-6.9533,28.015
0.88117,-0.74553,-0.54564
-2.7013,-8.3889,25.31
-10.609,2.9225,-3.1672
8.5972,8.2571,14.847
3.8618,13.335,9.7924
3.2665,13.52,9.9919
-2.7377,-2.8971,25.291
0.90201,7.3338,4.4065
-0.58556,15.145,9.0289
10.874,11.96,-13.303
1.279,0.8815,-0.67273
8.7085,1.1417,2.2978
10.5,0.82319,13.803
-2.7553,5.976,2.1479
14.836,-2.425,24.99
-0.92277,14.556,8.3034
5.749,5.9729,5.9544
-8.3407,3.7387,-1.5867
-2.6971,6.3735,2.4209
11.049,0.42854,3.9312
8.6934,3.9411,15.195
10.669,-9.0841,25.387
10.452,-7.1933,25.219
20.157,-3.8846,26.806
9.6977,0.35161,4.4171
9.1488,6.8719,3.1085
0.64801,-6.7355,26.725
1.1111,13.39,8.1136
0.85515,1.3551,2.5818
-1.8269,-1.0501,0.14407
0.18793,14.64,8.9085
-0.10912,-0.69441,0.46403
0.13611,-0.60753,1.0864
31.131,-5.4648,26.622
-6.4471,4.5175,-0.30435
4.183,13.25,9.7316
7.0733,-6.0907,24.689
12.625,-8.0466,25.623
-5.8348,-5.4186,23.819
-0.41928,-1.3465,0.21238
0.209,7.4533,4.3702
-0.46041,-0.69884,0.61259
9.385,7.5581,-3.9693
3.1351,-6.0366,24.92
10.682,3.7784,6.598
3.2987,7.8063,5.7206
11.293,2.2338,-0.17739
-0.036499,6.9264,3.8399
9.0996,3.7165,-4.5901
8.5805,0.60204,24.098
1.6745,9.6243,6.3262
4.0738,17.374,14.101
0.55501,-1.5352,-0.25945
2.898,11.19,7.7581
7.2868,-5.5729,25.658
10.263,5.3821,-9.5537
-0.23037,0.41762,2.0501
14.934,-9.3081,24.28
-0.63788,10.77,5.5632
10.654,7.7232,3.4164
-0.76337,0.43404,-0.97602
3.4422,-11.08,24.985
9.3318,1.4383,12.34
12.477,-1.538,25.32
9.763,4.104,1.2804
-0.35682,-1.1081,-1.784
9.6778,-4.0234,25.656
-0.5406,-0.36788,0.27813
33.94,-2.3344,25.525
12.538,-4.7803,25.398
16.036,-5.4829,24.594
-4.2282,5.6857,1.2522
-6.8055,4.3311,-0.62826
24.584,-10.111,24.245
24.396,0.72427,23.533
-1.9972,17.879,10.141
8.7522,0.95469,14.193
-0.30166,0.70583,-0.23692
18.178,-5.1566,24.563
0.61839,12.997,7.8377
4.9049,16.329,12.571
2.6961,10.61,7.7562
1.8381,0.38577,-2.0445
9.8098,3.5417,21.78
27.588,-5.5367,25.617
10.922,6.5393,-1.1067
-0.64385,17.93,11.074
-0.092023,6.1684,2.4771
-1.6139,6.5445,3.025
-2.0331,-0.14836,0.17535
9.3588,5.5253,6.5592
22.308,-8.1187,24.213
6.1692,12.596,10.998
-1.0416,-0.86533,-1.1794
0.37788,6.8745,3.773
-0.86593,-0.76663,-0.0028727
4.1794,10.095,7.7256
-4.876,6.0439,1.6289
9.8423,3.3693,-0.92301
9.6898,4.1833,2.2214
-1.8927,11.831,5.9668
3.6929,11.707,9.0064
-2.5216,12.438,6.3311
2.0661,0.070802,-0.033382
0.20225,7.4832,4.1918
-0.050664,0.68378,-1.5907
11.48,-5.5926,26.763
5.5614,18.576,14.98
19.846,3.0981,25.147
-7.1474,4.0469,-1.2077
10.441,1.8022,9.174
-1.0024,0.94805,1.4661
10.334,4.1781,-6.6157
1.9926,7.1076,4.2308
-1.7163,6.5111,2.8844
-9.2872,3.1177,-2.6292
-8.2923,5.0436,-0.34422
-8.5385,4.9265,-0.41976
11.206,-0.19657,7.1162
0.94308,16.22,10.521
-0.28331,-1.3254,0.67494
12.857,-2.1839,24.464
7.1523,0.27906,23.228
9.1678,12.912,12.608
-2.0774,1.1551,0.79814
-1.2512,-1.4139,0.93253
26.071,-1.5119,25.598
2.2738,0.20471,1.5573
26.566,-0.83986,25.528
-5.5987,5.2244,0.71467
12.355,-2.3989,26.309
-1.6406,-0.32939,0.9763
0.19498,13.738,7.7873
8.89,1.9325,-3.997
0.90917,-6.761,23.205
4.7387,14.425,11.81
0.0043652,-1.0694,-2.0633
1.6624,-0.56911,1.3805
1.1923,7.484,4.6043
6.3604,-0.65307,26.491
5.2818,-1.3585,25.539
10.081,4.5349,-1.2439
1.5328,8.4571,5.6327
5.6237,-3.5207,24.747
0.036163,1.2115,0.47804
9.3958,4.8139,9.496
0.23571,10.851,5.6602
9.1199,0.78227,-1.2279
2.8154,-0.54987,0.42678
1.9587,10.487,6.3999
9.312,-0.44074,7.5239
1.5818,8.7254,5.7837
0.0083167,6.8949,3.5948
2.3597,7.4087,5.0148
13.954,0.19976,24.763
0.8836,1.1795,0.13065
4.2245,7.2811,6.5701
-2.9354,5.3776,1.429
0.053204,1.0631,-0.22435
6.74,9.5304,9.208
0.94419,13.386,8.9204
1.047,-0.86101,-0.31246
9.0639,2.8462,9.5702
-0.93379,-2.1793,-2.1132
3.9067,10.624,7.6232
9.4142,-0.87613,1.3466
7.9102,-2.9382,25.566
3.4056,12.411,8.5639
11.376,9.1846,26.914
-0.99568,0.00036961,-0.020755
-6.1478,5.2345,0.28622
2.0585,-7.1143,25.801
0.32518,0.49578,0.91267
